0.12912912912912913	0.09966665672010067	0.00026652212801471324	3.580855980138809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00852546016764915	
0.13213213213213212	0.1321747242034384	0.00017658164813180878	1.5640121329307474e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068812829719325595	
0.13513513513513514	0.13798027700482274	5.762189591851971e-05	4.528317142773347e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005237105776215955	
0.13813813813813813	0.11691247118848366	0.0	2.469675561485402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035929285804993643	
0.14114114114114115	0.10117709617596579	0.0	4.486519408693488e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001948751384782758	
0.14414414414414414	0.10730005312450029	1.4085015849651691e-05	6.503363255901556e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003045741890661674	
0.14714714714714713	0.11342301007303478	9.33915173251764e-05	6.64335928302623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15015015015015015	0.12782719240856977	0.00017269801880070185	6.643359283026225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15315315315315314	0.1432151500029133	0.00018541989129791035	6.64335928302622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15615615615615616	0.1833128955680234	0.00018541989129791035	5.359339204344812e-05	0.0	1.2620361325795374e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.15915915915915915	0.24047392129151318	0.0002053087616136386	3.34249535713675e-05	2.675208848203503e-05	8.549200517296536e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.16216216216216217	0.28697431374045035	0.0002449620123514018	1.3256515099286693e-05	5.5985078932553046e-05	0.00015836364902013602	0.0	0.00011149837049974689	0.0	0.0	0.0	0.0	
0.16516516516516516	0.3072767499382226	0.0002716444108045686	0.0	8.521806938307079e-05	0.000231235292867306	0.0	0.00027532234732113213	0.0	0.0	0.0	0.0	
0.16816816816816815	0.3275791861359949	0.00023199116006680564	0.0	8.151246017177176e-05	0.00019427956732024813	0.0	0.00043914632414251737	0.0	0.0	0.0	0.0	
0.17117117117117117	0.3727293695898947	0.0001923379093290423	0.0	5.4452997016295105e-05	0.00013689840041241155	0.0	0.000520221675876518	0.0	0.0	0.0	0.0	
0.17417417417417416	0.41820843797736473	0.0003818312875376945	0.0	2.7393533860818698e-05	7.951723350457549e-05	0.0	0.00044802467795005535	0.0	0.0	0.0	0.0	
0.17717717717717718	0.4977754153492816	0.000619750791964272	0.0	3.340707053420402e-07	2.2136066596738886e-05	0.0	0.00037582768002359203	0.0	0.0	0.0	0.0	
0.18018018018018017	0.5930437915550979	0.0007996749307912451	0.0	0.0	0.0	0.0	0.00030363068209712937	0.0	0.0	0.0	0.0	
0.1831831831831832	0.702574450474129	0.0009186346830045325	0.0	0.0	0.0	0.0	0.00023143368417066605	0.0	0.0	0.0	0.0	
0.18618618618618618	0.8351445249322016	0.0010020243690591947	0.0	0.0	0.0	0.0	0.00015923668624420338	0.0	0.0	0.0	0.0	
0.1891891891891892	0.9651701912044673	0.0008830646168459066	0.0	0.0	0.0	0.0	8.703968831774006e-05	0.0	0.0	0.0	0.0	
0.1921921921921922	1.0659572851862655	0.0007641048646326196	0.0	0.0	0.0	0.0	1.4842690391277395e-05	0.0	0.0	0.0	0.0	
0.19519519519519518	1.1667443791680636	0.0012887081309013917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1981981981981982	1.3565094746800748	0.0019628133934433576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2012012012012012	1.5716991853318594	0.0025242704154812804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2042042042042042	1.7477782637256063	0.0029604561735966702	3.367252188794393e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2072072072072072	1.8807108816872102	0.0033858994065575723	2.3535690660875067e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21021021021021022	2.031508830222713	0.0037427786631974514	4.370412913295593e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2132132132132132	2.2676052162448226	0.004099657919837327	6.387256760503661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21621621621621623	2.503701602266934	0.006322180255830147	4.882617958340721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21921921921921922	2.835850724778473	0.009018601305997992	2.8657741111326476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2222222222222222	3.1822409010972104	0.01140532273170736	8.489302639245749e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22522522522522523	3.2906109547465774	0.01342763851933326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22822822822822822	3.2183842323207728	0.015334413967885967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23123123123123124	3.1820714644701598	0.01640505173780556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23423423423423423	3.244710925358128	0.017475689507725146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23723723723723725	3.3073503862460965	0.018732711201799028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24024024024024024	3.221494681048433	0.020041268476145187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24324324324324323	3.1300934355469545	0.02269202703259829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24624624624624625	3.303032172283634	0.027014231363014427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24924924924924924	3.611113585062522	0.03169403201045429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25225225225225223	3.8473548866129876	0.039347109402842445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2552552552552553	3.95555398111144	0.04700018679523075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25825825825825827	4.0648897074874855	0.04965013167306965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26126126126126126	4.192988412068668	0.05080007594446493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26426426426426425	4.32108711664985	0.05634560979645427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26726726726726724	4.72676497527231	0.06768643950745422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2702702702702703	5.222603640269102	0.07940837099310948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2732732732732733	5.603708203168659	0.09483348553009903	2.206187234815445e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27627627627627627	5.846008111362331	0.11025860006708857	2.2374625706896177e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27927927927927926	6.011781211873725	0.11615967063758835	4.254306417897691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2822822822822823	5.744707497605383	0.11897505143996953	6.271150265105801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2852852852852853	5.477633783337046	0.12480187333329318	4.998724453738579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2882882882882883	5.1355504793468345	0.13483414576994707	2.9818806065305288e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2912912912912913	4.780016150216799	0.1440115397649808	9.650367593224778e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29429429429429427	4.466463986178891	0.14325812800096333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2972972972972973	4.187869445020566	0.14250471623694583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3003003003003003	3.9333020811923873	0.15315568837337737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3033033033033033	3.753440220829187	0.16778773789561227	1.3769380394508634e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3063063063063063	3.573578360465986	0.17880620610645082	7.42746958107505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30930930930930933	3.486516361734516	0.1844766209619504	0.0001347800112269935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3123123123123123	3.4052663343319236	0.191747679235841	0.00019528532664323534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3153153153153153	3.482984024956876	0.2219634562980159	0.00016164086944499154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3183183183183183	3.6505999714230084	0.2521792333601908	0.00012130399250083098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3213213213213213	3.8865013616785555	0.29713003279935296	8.09671155566704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32432432432432434	4.257061104899409	0.34760862098852535	6.64335928302624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32732732732732733	4.623426821241865	0.40046377045024506	6.643359283026218e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3303303303303303	4.8712857298230015	0.45704895925303196	6.643359283026195e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3333333333333333	5.119144638404138	0.5113740961791844	6.643359283026188e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3363363363363363	5.0153973172323365	0.523785563660104	6.64335928302621e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33933933933933935	4.782845801022532	0.5361970311410238	6.643359283026233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34234234234234234	4.610100868030844	0.5427831114619829	6.538847054942587e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34534534534534533	4.516766057177196	0.5470260092909234	4.522003207734502e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3483483483483483	4.446394270844053	0.5624847583616908	2.505159360526418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35135135135135137	4.533444994303154	0.5966262072469048	4.883155133182966e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35435435435435436	4.620495717762252	0.6300347544625423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35735735735735735	4.572386225104876	0.6444288844803523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36036036036036034	4.495607567579173	0.6588230144981623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36336336336336333	4.445949312973632	0.6983050989967826	9.35700592487702e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3663663663663664	4.421054659064458	0.7485854209322643	2.952544439695801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36936936936936937	4.453429763014512	0.8260557245471161	4.9693882869038625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37237237237237236	4.6883579533030195	0.9516375696336095	6.30048643194044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37537537537537535	4.923286143591527	1.0759151832600287	4.2836425847324005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3783783783783784	4.815035506262179	1.1449514927944744	2.2667987375243237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3813813813813814	4.6761813444095575	1.2139878023289186	2.4995489031628493e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3843843843843844	4.472356912864798	1.2906573124450236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38738738738738737	4.228002591484468	1.370836185436779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39039039039039036	4.004917358616079	1.4734041577703278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3933933933933934	3.8283989550076667	1.6180988697124254	1.174061215489817e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3963963963963964	3.651762339580614	1.762856863851126	3.190905062697879e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3993993993993994	3.464730174369787	1.9145702011738117	5.2077489099059406e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4024024024024024	3.2776980091589603	2.066283538496498	9.549526653465298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40540540540540543	3.063449737229332	2.213313985193784	0.00019633745889505817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4084084084084084	2.8380282432556543	2.3580483503866105	0.00029717965125546146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4114114114114114	2.710795469714804	2.56719128575753	0.0003980218436158648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4144144144144144	2.7268279490932033	2.905354208049167	0.0004988640359762666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4174174174174174	2.7339311607513506	3.2435171303408046	0.0005997062283366683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42042042042042044	2.66440337329628	3.51121575248779	0.0007005484206970719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42342342342342343	2.5948755858412107	3.7785579689617834	0.0006742726475932058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4264264264264264	2.4085492560466712	3.8793088282680386	0.0005935988937048858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4294294294294294	2.1933998280063904	3.8930685062740418	0.0005129251398165658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43243243243243246	2.0281380801470448	3.9511805369300914	0.0005469945595208234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43543543543543545	1.912808963412477	4.104004165273428	0.000748678944241628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43843843843843844	1.7953478920649804	4.256827793616764	0.0009503633289624327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44144144144144143	1.6692230354474704	4.417314054860419	0.001136174068785087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4444444444444444	1.5430981788299605	4.577949373599094	0.0011966793842013328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44744744744744747	1.4111675841583153	4.701925514548218	0.0012571846996175795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45045045045045046	1.2785572270887395	4.805539458726008	0.0013176900150338254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45345345345345345	1.1411463259981391	4.837775664376328	0.0016588283489040268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45645645645645644	1.0004391640163564	4.707276816198335	0.0020621971183456345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45945945945945943	0.867165389737042	4.576777968020341	0.0024655658877872424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4624624624624625	0.75203768605999	4.458739467717882	0.0026573437132104767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46546546546546547	0.63690998238294	4.341127926029679	0.002657343713210486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46846846846846846	0.5833707506531445	4.40208370872814	0.002657343713210495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47147147147147145	0.5305602469720345	4.568429095573053	0.0027085076808663856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4744744744744745	0.5022337963756207	4.766062544444582	0.0029303605040592673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4774774774774775	0.48511368648662617	5.039987200541044	0.003152213327252145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4804804804804805	0.46431476532852517	5.313911856637507	0.003374066150445023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48348348348348347	0.43760739390169384	5.423860679117051	0.0037092675587076787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48648648648648646	0.40935841825180136	5.525690227011625	0.004052131012733061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4894894894894895	0.3637182194183164	5.3892881285799055	0.004394994466758449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4924924924924925	0.31807802058483226	5.103626110265082	0.005023047296264497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4954954954954955	0.283077485663085	4.882939417778351	0.005809616396675651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4984984984984985	0.25109309212929304	4.832024643831063	0.006596185497086803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5015015015015015	0.2257931723957059	4.781109869883775	0.007776707654445472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5045045045045045	0.20782712766513792	4.787968867630588	0.009692709309293071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5075075075075075	0.19165400752506515	4.798595938828276	0.01160871096414074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5105105105105106	0.18396002872789335	4.912800736387562	0.01358336234494213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5135135135135135	0.17626604993072187	5.0958401417931025	0.01656829123881005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5165165165165165	0.1731046805504689	5.196563136617816	0.019553220132678083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5195195195195195	0.17060715863725093	5.066302207944233	0.022538149026546005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5225225225225225	0.15745650951255563	4.936041279270646	0.030188492857345848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5255255255255256	0.13626785586170562	4.749347857554976	0.03930462704672638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5285285285285285	0.11928423863048367	4.558060575996047	0.04842076123610657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5315315315315315	0.11380580346600533	4.551821850915802	0.06675758954524211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5345345345345345	0.1083273683015272	4.675936525724966	0.09561862499878912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5375375375375375	0.10238228223767126	4.773948079418725	0.1244796604523372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5405405405405406	0.09642045573515072	4.793100599525096	0.1577069421518685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5435435435435435	0.09069902277617377	4.8122531196314675	0.21179869413398722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5465465465465466	0.0850997397771849	4.697144180311618	0.2658904461161079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5495495495495496	0.07836686620273195	4.568865914174952	0.3199821980982286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5525525525525525	0.06962553950646905	4.516522399555349	0.4217509039611967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5555555555555556	0.061256465753213064	4.520844603885735	0.5300755869947448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5585585585585585	0.05887979167450564	4.49952411208626	0.6384002700282889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5615615615615616	0.05650311759579813	4.394561957383432	0.762917418452225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5645645645645646	0.05181137243797737	4.289599802680604	0.8989131990694648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5675675675675675	0.04637321988500275	4.1711981894792	1.0349089796866995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5705705705705706	0.042288104077645716	4.051247105997465	1.1929315517899703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5735735735735735	0.039830864775931264	3.8952568680453066	1.4045589766775122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5765765765765766	0.037233162194339586	3.7107899456132056	1.616186401565062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5795795795795796	0.033849422828044144	3.5515500479554913	1.8278138264526118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5825825825825826	0.03046568346174883	3.481443100651153	2.113903176132089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5855855855855856	0.028553082859976597	3.4113361533468116	2.400194160243273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5885885885885885	0.026901495788332456	3.3203009753871853	2.686485144354445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5915915915915916	0.025602474287671022	3.2264813841416147	2.9628886992548735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5945945945945946	0.024595409000083092	3.072134940347874	3.2351222817510323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5975975975975976	0.023282740536569983	2.867167287284406	3.507355864247181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6006006006006006	0.021026914292373022	2.646875858177487	3.7017054868361265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6036036036036035	0.018771088048176145	2.367716972983641	3.783710357663606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6066066066066066	0.01746435173517302	2.0885580877897842	3.865715228491088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6096096096096096	0.01621559077856399	1.8899198277829659	3.9521687564873473	7.182887022855139e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6126126126126126	0.015534130974541522	1.7034702428139967	4.072695344796485	8.836127648928224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6156156156156156	0.015171587471009867	1.5409181391957905	4.193221933105628	0.00016953966595571233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
