0.0990990990990991	0.10540798063100662	0.0036515170491117337	0.0062806999061778505	0.0006659597601320977	0.0012953984415972643	0.0004937064851544195	0.0008116502109902311	0.0005607999742680059	0.00026672420138134143	0.0012897523366923454	0.02183163008831451	
0.1021021021021021	0.115890115484813	0.004216781832190181	0.007139859952275935	0.0006933987045473094	0.0013502541055245123	0.0004911374825949599	0.0008525148371273689	0.000539378033779016	0.0002734022572635262	0.0013557693396235287	0.021981976929718032	
0.10510510510510511	0.12933583989066735	0.0047820466152686284	0.007999019998374022	0.0007208376489625211	0.00140510976945176	0.0004885684800355004	0.0008933794632645065	0.0005179560932900262	0.00028008031314571096	0.0014346061500125336	0.022132323771121558	
0.10810810810810811	0.14278156429652172	0.005347311398347076	0.008201399946142046	0.0007482765933777329	0.001459965433379008	0.00048599947747604084	0.0009096283714567497	0.0004965341528010363	0.0002867583690278957	0.0015138265535299534	0.02228267061252508	
0.1111111111111111	0.156227288702376	0.0059125761814255206	0.008078662796699464	0.0007757155377929445	0.0015148210973062555	0.0004834304749165813	0.0008979527639889961	0.00047511221231204666	0.00029343642491008043	0.001593046957047373	0.022433017453928603	
0.11411411411411411	0.16967301310823035	0.006477840964503968	0.007955925647256881	0.0008031544822081562	0.0015696767612335034	0.00048086147235712175	0.0008862771565212426	0.0004536902718230569	0.0003001144807922652	0.001672267360564793	0.022583364295332125	
0.11711711711711711	0.1831187375140847	0.007043105747582416	0.007833188497814296	0.0007913242468810066	0.0015946725573684202	0.0004782924697976622	0.000874601549053489	0.00043226833133406704	0.00030679253667444996	0.001751487764082213	0.022733711136735647	
0.12012012012012012	0.19656446191993907	0.007592149289681549	0.0077104513483717135	0.0007753181959721332	0.0015540387322371255	0.0004697340334449398	0.0008629259415857354	0.0004108463908450772	0.0003134705925566348	0.0018307081675996329	0.02288405797813917	
0.12312312312312312	0.21001018632579344	0.008113625955760961	0.0080955866272595	0.0007593121450632596	0.0015134049071058309	0.000451751015528723	0.0008512503341179818	0.00038942445035608736	0.00031804708020156296	0.001909928571117053	0.023034404819542692	
0.12612612612612611	0.22345591073164772	0.008635102621840371	0.00897570179643314	0.0007433060941543861	0.0014727710819745364	0.0004337679976125063	0.0008395747266502283	0.0003981059099001586	0.00031804708020156296	0.0019891489746344726	0.022333203412697344	
0.12912912912912913	0.23690163513750212	0.009156579287919787	0.009855816965606789	0.0007273000432455126	0.0014321372568432415	0.0004157849796962894	0.0008278991191824746	0.00042488333551139593	0.00031804708020156296	0.0020683693781518926	0.021302253643073178	
0.13213213213213212	0.25350472690529374	0.009678055953999197	0.010735932134780428	0.0007112939923366391	0.001391503431711947	0.0003978019617800727	0.0008162235117147211	0.000451660761122633	0.00031804708020156296	0.0020653468409348916	0.020271303873449022	
0.13513513513513514	0.2728697500878292	0.01019953262007861	0.011616047303954075	0.0006952879414277656	0.0013508696065806524	0.0003798189438638558	0.000802378922211565	0.0004784381867338704	0.00031804708020156296	0.0020125332385899446	0.01924035410382486	
0.13813813813813813	0.2922347732703645	0.010721009286158021	0.012082224741258868	0.000679281890518892	0.001310235781449358	0.0003618359259476391	0.0007819466091429962	0.0005052156123451075	0.00031804708020156296	0.001959719636244998	0.018209404334200704	
0.14114114114114115	0.3115997964529	0.011242485952237435	0.01175891712809304	0.0006626888853311111	0.0012693113236261916	0.0003438529080314222	0.0007615142960744272	0.0005319930379563448	0.00031804708020156296	0.0019069060339000513	0.01717845456457654	
0.14414414414414414	0.3309648196354353	0.011763962618316845	0.011435609514927217	0.0006455395450716037	0.0012246141159817673	0.0003258698901152055	0.0007410819830058583	0.000558770463567582	0.00031804708020156296	0.001854092431555105	0.016147504794952385	
0.14714714714714713	0.3503298428179706	0.012285439284396255	0.011112301901761393	0.0006283902048120965	0.0011799169083373433	0.00031072332894284844	0.0007206496699372895	0.000585547889178819	0.00031804708020156296	0.0018012788292101583	0.01511655502532823	
0.15015015015015015	0.36969486600050605	0.013729856310752686	0.010788994288595566	0.000611240864552589	0.0011352197006929186	0.0002978783161455506	0.0007002173568687205	0.0006123253147900564	0.00031804708020156296	0.0017484652268652116	0.014085605255704065	
0.15315315315315314	0.38905988918304135	0.01593219955890867	0.010685201934373684	0.0005940915242930816	0.0010905224930484944	0.0002850333033482529	0.0006797850438001517	0.0005849022516842652	0.00030222894714518827	0.001695651624520265	0.01305465548607991	
0.15615615615615616	0.4084249123655769	0.018134542807064676	0.011571304281568929	0.0005769421840335742	0.00104582528540407	0.00027218829055095507	0.0006593527307315828	0.000536702885584038	0.00028219477949863387	0.0016428380221753182	0.012597109042581161	
0.15915915915915915	0.4277899355481122	0.02033688605522066	0.012457406628764163	0.0005597928437740668	0.0010011280777596457	0.0002593432777536574	0.0006389204176630139	0.0004885035194838112	0.00026216061185207963	0.001575509297074122	0.012167546638571098	
0.16216216216216217	0.4781461303311202	0.022539229303376665	0.013343508975959407	0.0005426435035145594	0.0009564308701152211	0.00024649826495635953	0.0006188018971455417	0.0004403041533835839	0.00024212644420552526	0.0014698820923842281	0.011737984234561032	
0.16516516516516516	0.5464515374149731	0.02474157255153265	0.014229611323154643	0.0005256346723459626	0.0009117336624707969	0.00023365325215906187	0.0006100451915447264	0.0003921047872833571	0.00022209227655897105	0.0013642548876943352	0.011308421830550969	
0.16816816816816815	0.6147569444988261	0.026943915799688634	0.015112406895918055	0.0005096286214370892	0.0009176466831992507	0.00022080823936176415	0.0006012884859439111	0.00034390542118313024	0.00020205810891241681	0.0012586276830044425	0.010878859426540906	
0.17117117117117117	0.6830623515826797	0.02914625904784464	0.015824881080487196	0.0004936225705282157	0.0009339002132517686	0.00020796322656446633	0.0005925317803430958	0.000295706055082903	0.00018202394126586241	0.0011530004783145487	0.010449297022530838	
0.17417417417417416	0.7513677586665326	0.03134860229600062	0.016537355265056328	0.0004776165196193424	0.0009501537433042863	0.00020063286710211647	0.0005837750747422805	0.0002475066889826762	0.0001619897736193082	0.001047373273624656	0.010019734618520775	
0.17717717717717718	0.8196731657503862	0.03355094554415663	0.01724982944962547	0.00046161046871046887	0.0009664072733568042	0.00019549486198319738	0.0005750183691414653	0.00019930732288244888	0.0001419556059727538	0.0009417460689347622	0.009590172214510709	
0.18018018018018017	0.8879785728342392	0.03823663650400441	0.017962303634194602	0.0004456044178015955	0.000982660803409322	0.00019035685686427835	0.00056626166354065	0.00019069089938534016	0.00012368723624434143	0.0008361188642448694	0.009160609810500646	
0.1831831831831832	0.9562839799180928	0.04385146732465338	0.01867477781876374	0.00042959836689272204	0.0009989143334618398	0.00018521885174535926	0.0005575049579398347	0.00019069089938534016	0.00011033112447997185	0.0007304916595549757	0.00872705084167626	
0.18618618618618618	1.0245893870019458	0.04946629814530229	0.01914364719750347	0.00041359231598384863	0.0010151678635143574	0.00018008084662644023	0.0005487482523390194	0.00019069089938534016	9.697501271560241e-05	0.0006248644548650828	0.008276010317465693	
0.1891891891891892	1.0928947940857991	0.055081128965951257	0.01957173042604713	0.00039758626507497516	0.0010314213935668755	0.00017494284150752112	0.0005399915467382041	0.00019069089938534016	8.361890095123285e-05	0.0006048939254116271	0.00782496979325512	
0.1921921921921922	1.214295583545283	0.06069595978660018	0.019999813654590786	0.00039414051296931304	0.0010141587101933686	0.00016980483638860208	0.0005265292328760172	0.00019069089938534016	7.02627891868634e-05	0.0005916905248253906	0.007373929269044552	
0.19519519519519518	1.3550283711555744	0.06631079060724909	0.02042789688313444	0.0003952838023199469	0.000973524885062074	0.00016466683126968305	0.0005119347235413252	0.00019069089938534016	5.6906677422493955e-05	0.0005784871242391542	0.006922888744833985	
0.1981981981981982	1.4957611587658668	0.07192562142789806	0.020855980111678104	0.00039642709167058066	0.0009328910599307791	0.00015952882615076396	0.0004973402142066331	0.00019069089938534016	4.355056565812439e-05	0.0005652837236529175	0.006471848220623412	
0.2012012012012012	1.6364939463761579	0.07754045224854697	0.02119471278603017	0.0003975703810212145	0.0008922572347994846	0.00016568185695535484	0.0004827457048719412	0.00019069089938534016	3.0194453893754954e-05	0.000552080323066681	0.0060208076964128445	
0.2042042042042042	1.7772267339864505	0.08315528306919595	0.021494071687109626	0.0003987136703718483	0.0008516234096681897	0.0001733888646337335	0.00046815119553724914	0.00019069089938534016	1.6838342129385386e-05	0.0005388769224804443	0.005569767172202273	
0.2072072072072072	1.9179595215967415	0.08877011388984485	0.021793430588189083	0.0003998569597224821	0.0008109895845368953	0.00018109587231211207	0.0004535566862025572	0.00020054039136048392	3.482230365015954e-06	0.0005256735218942078	0.005118726647991704	
0.21021021021021022	2.058692309207034	0.09804254071630455	0.022092789489268544	0.00040100024907311596	0.0007703557594056004	0.00018880287999049073	0.0004389621768678652	0.00021125136160497884	9.873881399353653e-06	0.0005124701213079712	0.004667686123781133	
0.2132132132132132	2.199425096817325	0.10769284459220539	0.022392148390348	0.00040214353842374975	0.0007297219342743057	0.0001965098876688693	0.0004243676675331732	0.0002219623318494737	2.322999316372312e-05	0.0004992667207217346	0.0044144819109988576	
0.21621621621621623	2.3401578844276174	0.11734314846810631	0.02283634094546953	0.0003978141148566759	0.0007032282617887461	0.00020421689534724796	0.00040977315819848117	0.00023267330209396863	3.6586104928092716e-05	0.0004860633201354979	0.00443596003119936	
0.21921921921921922	2.4808906720379085	0.12699345234400716	0.023408116446531332	0.0003829513532984363	0.000703228261788746	0.00021192390302562654	0.00039176213235047073	0.00024338427233846347	4.994221669246218e-05	0.0004728599195492612	0.0044574381513998625	
0.2222222222222222	2.5665582769103414	0.13664375621990799	0.02397989194759314	0.00036808859174019675	0.0007032282617887458	0.0002196309107040051	0.0003713298192819019	0.0002540952425829583	6.329832845683166e-05	0.0004596565189630245	0.004478916271600365	
0.22522522522522523	2.6411804875340157	0.14629406009580892	0.02455166744865495	0.000353225830181957	0.0007032282617887456	0.000226573560160984	0.00035089750621333294	0.0002648062128274533	7.665444022120125e-05	0.0004464531183767877	0.004500394391800867	
0.22822822822822822	2.715802698157689	0.15594436397170974	0.025123442949716756	0.00033836306862371744	0.0007032282617887455	0.0002162975499231459	0.0003304651931447641	0.0002755171830719481	9.001055198557071e-05	0.000433249717790551	0.004521872512001369	
0.23123123123123124	2.790424908781363	0.16559466784761068	0.025197861635730658	0.0003235003070654777	0.0007032282617887453	0.0002060215396853077	0.0003100328800761951	0.0002854609363627106	0.0001033666637499403	0.0004200463172043142	0.004543350632201871	
0.23423423423423423	2.8650471194050366	0.1752449717235115	0.02442252208193481	0.00030863754550723813	0.0007032282617887451	0.00019574552944746958	0.0002896005670076263	0.000253328025629226	0.00011672277551430978	0.0004068429166180775	0.004564828752402374	
0.23723723723723725	2.9396693300287104	0.18571587735638503	0.023647182528138955	0.0002937747839489984	0.000703228261788745	0.00018546951920963138	0.00026916825393905725	0.00022119511489574118	0.00012578880448159792	0.0003936395160318407	0.004586306872602876	
0.24024024024024024	3.014291540652384	0.20502046584609573	0.022871842974343106	0.0002789120223907588	0.0007051813305686843	0.0001751935089717933	0.00024873594087048844	0.00018906220416225659	0.00011911074859941319	0.000380436115445604	0.004607784992803379	
0.24324324324324323	3.088913751276057	0.22432505433580646	0.02209650342054726	0.00027166352642983153	0.000723466551877767	0.00016491749873395517	0.00022830362780191965	0.00015692929342877204	0.00011243269271722846	0.00036723271485936734	0.00450336612334597	
0.24624624624624625	3.163535961899731	0.24362964282551736	0.02155015543030023	0.0002648037903260285	0.0007417517731868497	0.00015464148849611697	0.00021957215094230926	0.00012479638269528718	0.00010575463683504369	0.0003540293142731307	0.004331541161741943	
0.24924924924924924	3.2381581725234048	0.26293423131522803	0.02188244381049844	0.00025794405422222553	0.0007600369944959324	0.00014436547825827888	0.00023124775841006288	9.266347196180264e-05	9.907658095285896e-05	0.0003408259136868942	0.004159716200137919	
0.25225225225225223	3.395389036143348	0.28223881980493876	0.022214732190696654	0.0002510843181184226	0.000778322215805015	0.0001388521189625719	0.0002429233658778165	6.053056122831807e-05	9.239852507067424e-05	0.00032762251310065773	0.003987891238533894	
0.2552552552552553	3.5585743016534273	0.3015434082946498	0.02254702057089487	0.0002442245820146195	0.000796607437114098	0.00015169713175986981	0.00025459897334557035	2.8397650494832905e-05	8.57204691884894e-05	0.000314419112514421	0.0038160662769298665	
0.25825825825825827	3.7217595671635033	0.3208479967843605	0.022879308951093084	0.00023736484591081657	0.0008148926584231807	0.0001645421445571675	0.00026627458081332397	1.8676301193258201e-06	7.904241330630467e-05	0.00030121571192818445	0.0036442413153258417	
0.26126126126126126	3.88494483267358	0.3401525852740712	0.023264486723873025	0.00023050510980701362	0.0008331778797322633	0.0001773871573544652	0.0002779501882810776	1.7934085486068136e-05	7.236435742411995e-05	0.00028801231134194797	0.0034724163537218173	
0.26426426426426425	4.048130098183655	0.35945717376378195	0.024791217119378345	0.0002236453737032107	0.0008514631010413459	0.00019023217015176288	0.0002896257957488312	3.4000540852810454e-05	6.568630154193523e-05	0.0002748089107557115	0.0033005913921177925	
0.26726726726726724	4.211315363693732	0.3766814564847556	0.02631794751488366	0.0002219160939209326	0.000827539548541414	0.00020307718294906054	0.0003013014032165848	5.006699621955277e-05	6.360941604031255e-05	0.00026160551016947496	0.003128766430513768	
0.2702702702702703	4.374500629203811	0.388095227254345	0.02784467791038901	0.0002242026726222002	0.0007970641796929426	0.00021592219574635848	0.00031297701068433865	6.613345158629539e-05	6.360941604031256e-05	0.0002484021095832382	0.0029569414689097403	
0.2732732732732733	4.537685894713888	0.39950899802393414	0.029371408305894325	0.00022648925132346778	0.0007665888108444718	0.00022876720854365614	0.00031920345354021526	8.21999069530377e-05	6.360941604031257e-05	0.00023519870899700162	0.0027851165073057146	
0.27627627627627627	4.700871160223963	0.4109227687935233	0.030898138701399645	0.00022877583002473535	0.000736113441996001	0.00024161222134095386	0.0002929333367377696	9.826636231978002e-05	6.360941604031259e-05	0.000221995308410765	0.002613291545701689	
0.27927927927927926	4.853854801684326	0.42233653956311246	0.029803545084970396	0.00023106240872600292	0.0007056380731475302	0.00024306716000544368	0.00026666321993532396	0.00011433281768652234	6.36094160403126e-05	0.0002087919078245284	0.0024414665840976632	
0.2822822822822823	4.7041796664151425	0.43375031033270184	0.028357641592756503	0.00023334898742727054	0.0006751627042990588	0.0002250841420892266	0.00024039310313287777	0.00013039927305326496	6.360941604031261e-05	0.00019558850723829153	0.002269641622493634	
0.2852852852852853	4.554504531145961	0.445164081102291	0.026911738100542634	0.00023563556612853814	0.000644687335450588	0.00020710112417300983	0.00021412298633043212	0.00014071980528500397	6.360941604031263e-05	0.00018238510665205494	0.0020978166608896084	
0.2882882882882883	4.40482939587678	0.45657785187188016	0.02546583460832877	0.0002379221448298057	0.0006142119666021173	0.00018911810625679308	0.00018785286952798644	0.00013000883504050905	6.360941604031264e-05	0.00016918170606581833	0.0019259916992855823	
0.2912912912912913	4.255154260607598	0.4679916226414693	0.0240199311161149	0.00023826010500913595	0.0005989609847772987	0.00017113508834057633	0.0001615827527255408	0.00011929786479601413	6.360941604031265e-05	0.0001559783054795817	0.0017541667376815564	
0.29429429429429427	4.105479125338416	0.4794053934110585	0.022518037627987954	0.0002291137902040655	0.0005928659110076045	0.00015315207042435958	0.00013531263592309512	0.00010858689455151922	6.251515876040042e-05	0.00014277490489334512	0.0015823417760775307	
0.2972972972972973	3.9558039900692323	0.49772018278525143	0.020994300821493436	0.00021996747539899486	0.0005867708372379101	0.0001351690525081425	0.00010904251912064895	9.787592430702412e-05	5.583710287821556e-05	0.00012957150430710826	0.0014105168144735016	
0.3003003003003003	3.8061288548000505	0.5247374509736558	0.019470564014998942	0.00021082116059392442	0.0005806757634682158	0.00011718603459192576	8.27724023182033e-05	8.716495406252921e-05	4.915904699603081e-05	0.00011636810372087163	0.0012637160908499454	
0.3033033033033033	3.656453719530869	0.5517547191620601	0.017946827208504452	0.00020167484578885396	0.0005745806896985217	9.920301667570898e-05	7.80504655278993e-05	7.645398381803429e-05	4.248099111384606e-05	0.00010316470313463502	0.001306672331250952	
0.3063063063063063	3.5067785842616876	0.5787719873504644	0.01642309040200996	0.0001925285309837835	0.0005684856159288274	8.943497226421263e-05	7.513156366096089e-05	6.574301357353938e-05	3.5802935231661314e-05	8.996130254839842e-05	0.0013496285716519585	
0.30930930930930933	3.3899321489914422	0.6057892555388693	0.01562621797315454	0.00018338221617871287	0.0005623905421591331	8.686596970475305e-05	7.221266179402245e-05	5.5032043329044275e-05	2.9124879349476435e-05	7.675790196216156e-05	0.0013925848120529655	
0.3123123123123123	3.488116831828174	0.6328065237272735	0.015407685975366518	0.0001742359013736424	0.0005562954683894388	8.42969671452935e-05	6.929375992708406e-05	4.9348550727227794e-05	2.2446823467291685e-05	6.355450137592494e-05	0.001435541052453972	
0.3153153153153153	3.5863015146649064	0.659823791915678	0.015189153977578494	0.00016508958656857197	0.0005478642978340452	8.172796458583398e-05	6.637485806014567e-05	5.470403584947523e-05	1.576876758510694e-05	5.035110078968834e-05	0.0014784972928549786	
0.3183183183183183	3.6844861975016387	0.6868410601040822	0.01497062197979047	0.00015772668379316276	0.0005356741502946566	7.915896202637443e-05	6.345595619320726e-05	6.005952097172265e-05	9.090711702922191e-06	3.714770020345174e-05	0.001521453533255985	
0.3213213213213213	3.7826708803383706	0.7138583282924866	0.014752089982002446	0.00015086694768935986	0.0005234840027552681	7.65899594669149e-05	6.053705432626887e-05	6.541500609397008e-05	2.4126558207374413e-06	2.3944299617215125e-05	0.0015644097736569914	
0.32432432432432434	3.8808555631751047	0.7408755964808914	0.01457606602400697	0.00014400721158555683	0.0005112938552158792	7.402095690745532e-05	5.761815245933043e-05	7.07704912162176e-05	1.7061600245789703e-05	1.074089903097828e-05	0.0016073660140579987	
0.32732732732732733	3.979040246011837	0.7702817487240373	0.014465303230607575	0.00013714747548175394	0.0004991037076764907	7.145195434799578e-05	5.469925059239203e-05	7.612597633846504e-05	4.377382377452864e-05	0.0	0.0016503222544590052	
0.3303303303303303	4.077224928848569	0.8011464001014932	0.014354540437208182	0.00013028773937795104	0.0004869135601371021	6.888295178853625e-05	4.973137209796262e-05	8.148146146071246e-05	7.048604730326759e-05	0.0	0.0016182943089189637	
0.3333333333333333	4.175409611685301	0.8320110514789489	0.014243777643808787	0.00012342800327414812	0.0004747234125977136	6.989225254342233e-05	4.389356836408583e-05	8.683694658295988e-05	9.719827083200653e-05	0.0	0.0014464693473149378	
0.3363363363363363	4.2735942945220335	0.8628757028564048	0.014133014850409393	0.00011656826717034523	0.000462533265058325	7.246125510288186e-05	3.8055764630209044e-05	9.219243170520731e-05	0.00012391049436074548	0.0	0.0012746443857109121	
0.33933933933933935	4.346629148491116	0.8937403542338611	0.013929891851680998	0.0001097085310665422	0.0004506318164574315	7.503025766234145e-05	3.2217960896332155e-05	9.534544969267e-05	0.00015062271788948491	0.0	0.001102819424106883	
0.34234234234234234	4.336544603601433	0.924605005611317	0.013420981719845886	0.00010462983827007443	0.0004404733601746079	7.759926022180099e-05	2.6380157162455364e-05	9.534544969267001e-05	0.00017733494141822386	0.0	0.0009309944625028573	
0.34534534534534533	4.326460058711749	0.9554696569887728	0.012912071588010776	0.00010234325956880679	0.00043031490389178423	8.016826278126052e-05	2.0542353428578573e-05	9.534544969267004e-05	0.0002040471649469628	0.0	0.0007591695008988315	
0.3483483483483483	4.316375513822066	0.9863343083662286	0.012403161456175666	0.00010005668086753915	0.00042015644760896056	8.273726534072006e-05	1.4704549694701785e-05	9.534544969267007e-05	0.00023075938847570175	0.0	0.0005873445392948057	
0.35135135135135137	4.306290968932381	1.017198959743685	0.011894251324340547	9.777010216627149e-05	0.00040999799132613674	8.530626790017965e-05	8.866745960824896e-06	9.534544969267008e-05	0.00025140371631806013	0.0	0.00041551957769077677	
0.35435435435435436	4.296206424042698	1.0480636111211408	0.011423422830956596	9.548352346500385e-05	0.00039983953504331307	8.787527045963918e-05	3.028942226948108e-06	9.534544969267011e-05	0.00022469149278932116	0.0	0.00024369461608675087	
0.35735735735735735	4.286121879153014	1.1127605758205512	0.011462339488096936	9.319694476373622e-05	0.0003896810787604894	9.044427301909872e-05	0.0	9.534544969267013e-05	0.00019797926926058216	1.1070388757115216e-05	7.186965448272497e-05	
0.36036036036036034	4.27603733426333	1.1859394759862327	0.011501256145237275	9.091036606246858e-05	0.00037952262247766574	8.859499345144047e-05	0.0	9.534544969267015e-05	0.00017126704573184316	2.4273789343351823e-05	4.997765356065029e-05	
0.36336336336336333	4.265952789373646	1.2591183761519142	0.011540172802377614	8.862378736120095e-05	0.00036936416619484213	8.602599089198094e-05	0.0	9.534544969267018e-05	0.00014455482220310418	3.7477189929588435e-05	0.00013589013436266303	
0.3663663663663664	4.255868244483962	1.3322972763175973	0.011579089459517954	8.633720865993327e-05	0.00037201844134693936	8.345698833252136e-05	0.0	9.261634130399327e-05	0.00011784259867436467	5.068059051582529e-05	0.00022180261516467736	
0.36936936936936937	4.217652652014432	1.4054761764832788	0.011618006116658293	8.747694492707781e-05	0.0003760818238600688	8.088798577306181e-05	0.0	8.726085618174581e-05	9.11303751456257e-05	6.38839911020619e-05	0.0003077150959666901	
0.37237237237237236	4.12286940234077	1.4786550766489603	0.012094093181417331	8.862023427771163e-05	0.0003801452063731983	7.831898321360228e-05	0.0	8.190537105949835e-05	6.44181516168867e-05	7.70873916882985e-05	0.00039362757676870286	
0.37537537537537535	4.028086152667109	1.5518339768146419	0.012614977669295603	8.976352362834545e-05	0.00038420858888632775	7.574998065414274e-05	0.0	7.654988593725089e-05	3.7705928088147694e-05	9.029079227453511e-05	0.00047954005757071564	
0.3783783783783784	3.9333029029934456	1.625012876980325	0.013135862157173883	9.090681297897929e-05	0.0003882719713994573	7.318097809468315e-05	0.0	7.119440081500332e-05	1.0993704559408206e-05	0.00010349419286077196	0.00056545253837273	
0.3813813813813814	3.8385196533197843	1.6981917771460064	0.013656746645052155	9.20501023296131e-05	0.00039233535391258674	7.061197553522361e-05	0.0	6.583891569275586e-05	0.0	0.00011669759344700857	0.0006513650191747427	
0.3843843843843844	3.743736403646123	1.7713706773116882	0.014177631132930427	9.319339168024691e-05	0.0003963987364257162	6.816322879673495e-05	2.2796546383129973e-06	6.04834305705084e-05	0.0	0.00012342611866050947	0.0007372774999767555	
0.38738738738738737	3.6489531539724616	1.9010004792154032	0.014867919841028317	9.433668103088074e-05	0.00040046211893884567	7.073223135619447e-05	1.1036360239128196e-05	5.512794544826094e-05	0.0	0.00012342611866050944	0.0008231899807787682	
